circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
さーくるばんばんしー,"恋色の空に舞う君へ","恋色の空を舞う君へ-OP-","",,,,1,
さーくるばんばんしー,"恋色の空に舞う君へ","綺想な彼女　～ dreaming girl","",,,,2,
さーくるばんばんしー,"恋色の空に舞う君へ","綺想な彼女　～ smiling girl","",,,,3,
さーくるばんばんしー,"恋色の空に舞う君へ","えんじょい☆たいむ","",,,,4,
さーくるばんばんしー,"恋色の空に舞う君へ","blue sky","",,,,5,
さーくるばんばんしー,"恋色の空に舞う君へ","Wind of Bucharest","",,,,6,
さーくるばんばんしー,"恋色の空に舞う君へ","七色空模様","",,,,7,
さーくるばんばんしー,"恋色の空に舞う君へ","あいきゃっち","",,,,8,
さーくるばんばんしー,"恋色の空に舞う君へ","幻想郷の恋の魔法","",,,,9,
さーくるばんばんしー,"恋色の空に舞う君へ","水の流れ風の音","",,,,10,
さーくるばんばんしー,"恋色の空に舞う君へ","いつもの場所いつものあの子","",,,,11,
さーくるばんばんしー,"恋色の空に舞う君へ","ずっとずっと","",,,,12,
さーくるばんばんしー,"恋色の空に舞う君へ","厄神様の通学路　～ cheerfully road","",,,,13,
さーくるばんばんしー,"恋色の空に舞う君へ","陽だまりの中の笑顔","",,,,14,
さーくるばんばんしー,"恋色の空に舞う君へ","恋色days-sweet-","",,,,15,
さーくるばんばんしー,"恋色の空に舞う君へ","まほうのコトバ","",,,,16,
さーくるばんばんしー,"恋色の空に舞う君へ","神社での出会い♪","",,,,17,
さーくるばんばんしー,"恋色の空に舞う君へ","恋色の空を舞う君へ-OP-(off melody ver)","",,,,18,
