circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
Sound./Ecriture,"Fantasia　～ 幻想郷幻奏曲","幽雅に咲かせ、墨染の桜-Toho Grand Orchestra-","",,,,1,
Sound./Ecriture,"Fantasia　～ 幻想郷幻奏曲","Witching Dream(YoSi*'s retro future remix)","",,,,2,
Sound./Ecriture,"Fantasia　～ 幻想郷幻奏曲","星空のファンタジア","",,,,3,
Sound./Ecriture,"Fantasia　～ 幻想郷幻奏曲","おりえんたる☆さにーつぁー","",,,,4,
Sound./Ecriture,"Fantasia　～ 幻想郷幻奏曲","amazake girl","",,,,5,
Sound./Ecriture,"Fantasia　～ 幻想郷幻奏曲","Voyage 2371(δquadrant remix)","",,,,6,
Sound./Ecriture,"Fantasia　～ 幻想郷幻奏曲","最も澄みわたる空と海(Trancecore Remixxx)","",,,,7,
Sound./Ecriture,"Fantasia　～ 幻想郷幻奏曲","シューター・ガール","",,,,8,
Sound./Ecriture,"Fantasia　～ 幻想郷幻奏曲","Happy☆Dial","",,,,9,
Sound./Ecriture,"Fantasia　～ 幻想郷幻奏曲","星空のファンタジア(カラオケ)","",,,,10,
Sound./Ecriture,"Fantasia　～ 幻想郷幻奏曲","シューター・ガール(カラオケ)","",,,,11,
