circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
音召缶,"Gensou Raving!","Party Time","",,,,1,
音召缶,"Gensou Raving!","Magic Nightmare","",,,,2,
音召缶,"Gensou Raving!","With a bewitching smile..._","",,,,3,
音召缶,"Gensou Raving!","your_life","",,,,4,
音召缶,"Gensou Raving!","Rising Moon","",,,,5,
音召缶,"Gensou Raving!","Alice in Wonderland(Pool of Tears Remix)","",,,,6,
音召缶,"Gensou Raving!","TicTac","",,,,7,
音召缶,"Gensou Raving!","Chi☆Core","",,,,8,
音召缶,"Gensou Raving!","亡き王女の為のセプテット(saqwz remix)","",,,,9,
音召缶,"Gensou Raving!","Re;Nukleus Hell's Core","",,,,10,
音召缶,"Gensou Raving!","Distorted Heart","",,,,11,
