circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
吉田未来Project,"東方モラトリアム","Native Dance","",,,,1,
吉田未来Project,"東方モラトリアム","銀河弾幕ドリームライン(touchaku-teiji mix)","",,,,2,
吉田未来Project,"東方モラトリアム","スカーレットの憂鬱","",,,,3,
吉田未来Project,"東方モラトリアム","楽神様の通り道　～ Dark Road + 少女密室","",,,,4,
吉田未来Project,"東方モラトリアム","ヒトの厄を負うモノ ""Miss Fortune Teller""","",,,,5,
吉田未来Project,"東方モラトリアム","千年の姫","",,,,6,
吉田未来Project,"東方モラトリアム","オレンジ色のオーケストラ","",,,,7,
吉田未来Project,"東方モラトリアム","てゐトランス","",,,,8,
吉田未来Project,"東方モラトリアム","幻影の道化","",,,,9,
吉田未来Project,"東方モラトリアム","檻の中の遊戯～かごめ～ feat.初音ミク","",,,,10,
