circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
モヒカンサンドバッグ,"Full Materiarals Ver2.0","濃縮された神々","",,,,1,
モヒカンサンドバッグ,"Full Materiarals Ver2.0","冬がくると・・・","",,,,2,
モヒカンサンドバッグ,"Full Materiarals Ver2.0","稲田姫様に熨されるから","",,,,3,
モヒカンサンドバッグ,"Full Materiarals Ver2.0","雛は伊達にして返すべし","",,,,4,
モヒカンサンドバッグ,"Full Materiarals Ver2.0","射命丸の巣","",,,,5,
モヒカンサンドバッグ,"Full Materiarals Ver2.0","GOGO!早苗さん♪","",,,,6,
モヒカンサンドバッグ,"Full Materiarals Ver2.0","神様ですけど、質問です","",,,,7,
モヒカンサンドバッグ,"Full Materiarals Ver2.0","私は普通だぜ?","",,,,8,
モヒカンサンドバッグ,"Full Materiarals Ver2.0","エクスなテンドあっしゅ","",,,,9,
モヒカンサンドバッグ,"Full Materiarals Ver2.0","U.N.オーエンはXXX","",,,,10,
モヒカンサンドバッグ,"Full Materiarals Ver2.0","おまけ","",,,,11,
モヒカンサンドバッグ,"Full Materiarals Ver2.0","おまけ2","",,,,12,
