circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
だんだん組,"うどラジCD","うどラジ第01回","",,,,1,
だんだん組,"うどラジCD","閑話休題1","",,,,2,
だんだん組,"うどラジCD","うどラジ第02回","",,,,3,
だんだん組,"うどラジCD","閑話休題2","",,,,4,
だんだん組,"うどラジCD","うどラジ第03回","",,,,5,
だんだん組,"うどラジCD","閑話休題3","",,,,6,
だんだん組,"うどラジCD","うどラジ第04回","",,,,7,
だんだん組,"うどラジCD","閑話休題4","",,,,8,
だんだん組,"うどラジCD","うどラジ第05回","",,,,9,
だんだん組,"うどラジCD","閑話休題5","",,,,10,
だんだん組,"うどラジCD","うどラジ第06回","",,,,11,
だんだん組,"うどラジCD","閑話休題6","",,,,12,
だんだん組,"うどラジCD","うどラジ第07回","",,,,13,
だんだん組,"うどラジCD","閑話休題7","",,,,14,
