circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
クロネコラウンジ,"House set of Retrospective 53 minutes Compilations　～ Toukaidou set","Toukaidou set 01　～ ヒロシゲ36号","",,,,1,
クロネコラウンジ,"House set of Retrospective 53 minutes Compilations　～ Toukaidou set","Toukaidou set 02　～ 53ミニッツの青い海","",,,,2,
クロネコラウンジ,"House set of Retrospective 53 minutes Compilations　～ Toukaidou set","Eientewi set 12 B　～ 竹取飛翔","",,,,3,
クロネコラウンジ,"House set of Retrospective 53 minutes Compilations　～ Toukaidou set","Muenzuka set 05　～ 彼岸帰航","",,,,4,
クロネコラウンジ,"House set of Retrospective 53 minutes Compilations　～ Toukaidou set","Toukaidou set 03　～ 青木ヶ原の伝説","",,,,5,
クロネコラウンジ,"House set of Retrospective 53 minutes Compilations　～ Toukaidou set","Eientewi set 09 B　～ お宇佐さまの素い幡","",,,,6,
クロネコラウンジ,"House set of Retrospective 53 minutes Compilations　～ Toukaidou set","Eientewi set 14　～ 月まで届け、不死の煙","",,,,7,
クロネコラウンジ,"House set of Retrospective 53 minutes Compilations　～ Toukaidou set","Bunkachou EP 05　～ レトロスペクティブ京都","",,,,8,
クロネコラウンジ,"House set of Retrospective 53 minutes Compilations　～ Toukaidou set","Koumakan set 08　～ ラクトガール","",,,,9,
クロネコラウンジ,"House set of Retrospective 53 minutes Compilations　～ Toukaidou set","Eientewi set 12 A　～ 千年幻想郷","",,,,10,
クロネコラウンジ,"House set of Retrospective 53 minutes Compilations　～ Toukaidou set","Toukaidou set 04　～ 最も澄みわたる空と海","",,,,11,
クロネコラウンジ,"House set of Retrospective 53 minutes Compilations　～ Toukaidou set","Suimusou set　～ 東方萃夢想","",,,,12,
