circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
クロネコラウンジ,"House set of the Embodiment of Scarlet Devil　～ Koumakan set DISC-1","Koumakan set 00　～ 赤より紅い夢","",,,,1,
クロネコラウンジ,"House set of the Embodiment of Scarlet Devil　～ Koumakan set DISC-1","Koumakan set 01　～ ほおずきみたいに紅い魂","",,,,2,
クロネコラウンジ,"House set of the Embodiment of Scarlet Devil　～ Koumakan set DISC-1","Koumakan set 02　～ 妖魔夜行","",,,,3,
クロネコラウンジ,"House set of the Embodiment of Scarlet Devil　～ Koumakan set DISC-1","Koumakan set 03　～ ルーネイトエルフ","",,,,4,
クロネコラウンジ,"House set of the Embodiment of Scarlet Devil　～ Koumakan set DISC-1","Koumakan set 04　～ おてんば恋娘","",,,,5,
クロネコラウンジ,"House set of the Embodiment of Scarlet Devil　～ Koumakan set DISC-1","Koumakan set 05　～ 上海紅茶館","",,,,6,
クロネコラウンジ,"House set of the Embodiment of Scarlet Devil　～ Koumakan set DISC-1","Koumakan set 06　～ 明治十七年の上海アリス","",,,,7,
クロネコラウンジ,"House set of the Embodiment of Scarlet Devil　～ Koumakan set DISC-1","Koumakan set 07　～ ヴワル魔法図書館","",,,,8,
クロネコラウンジ,"House set of the Embodiment of Scarlet Devil　～ Koumakan set DISC-1","Koumakan set 08　～ ラクトガール","",,,,9,
クロネコラウンジ,"House set of the Embodiment of Scarlet Devil　～ Koumakan set DISC-1","Koumakan set 09　～ メイドと血の懐中時計","",,,,10,
クロネコラウンジ,"House set of the Embodiment of Scarlet Devil　～ Koumakan set DISC-1","Koumakan set 10　～ ルナ・ダイアル","",,,,11,
クロネコラウンジ,"House set of the Embodiment of Scarlet Devil　～ Koumakan set DISC-1","Koumakan set 11　～ ツェペシュの幼き末裔","",,,,12,
クロネコラウンジ,"House set of the Embodiment of Scarlet Devil　～ Koumakan set DISC-1","Koumakan set 12　～ 亡き王女の為のセプテット","",,,,13,
クロネコラウンジ,"House set of the Embodiment of Scarlet Devil　～ Koumakan set DISC-1","Koumakan set 13　～ 魔法少女達の百年祭","",,,,14,
クロネコラウンジ,"House set of the Embodiment of Scarlet Devil　～ Koumakan set DISC-1","Koumakan set 14　～ U.N.オーエンは彼女なのか?","",,,,15,
クロネコラウンジ,"House set of the Embodiment of Scarlet Devil　～ Koumakan set DISC-1","Koumakan set 15　～ 紅より儚い永遠","",,,,16,
クロネコラウンジ,"House set of the Embodiment of Scarlet Devil　～ Koumakan set DISC-1","Koumakan set 16　～ 紅楼","",,,,17,
クロネコラウンジ,"House set of the Embodiment of Scarlet Devil　～ Koumakan set DISC-2","Locked Girl","",,,,1,
クロネコラウンジ,"House set of the Embodiment of Scarlet Devil　～ Koumakan set DISC-2","メイドと血の懐中時計　～ MYTK Remix","",,,,2,
クロネコラウンジ,"House set of the Embodiment of Scarlet Devil　～ Koumakan set DISC-2","フラワリングナイト","",,,,3,
クロネコラウンジ,"House set of the Embodiment of Scarlet Devil　～ Koumakan set DISC-2","Koumakan set 03 - extend","",,,,4,
クロネコラウンジ,"House set of the Embodiment of Scarlet Devil　～ Koumakan set DISC-2","Koumakan set 10 A - extend","",,,,5,
クロネコラウンジ,"House set of the Embodiment of Scarlet Devil　～ Koumakan set DISC-2","Koumakan set 13 - extend","",,,,6,
