circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
フランソワさんのよもぎ畑,"矩形波幻奏","ヴォヤージュ1969","",,,,1,
フランソワさんのよもぎ畑,"矩形波幻奏","遠野幻想物語","",,,,2,
フランソワさんのよもぎ畑,"矩形波幻奏","ルーネイトエルフ","",,,,3,
フランソワさんのよもぎ畑,"矩形波幻奏","シンデレラケージ　～ Kagome-Kagome","",,,,4,
フランソワさんのよもぎ畑,"矩形波幻奏","亡き王女の為のセプテット","",,,,5,
フランソワさんのよもぎ畑,"矩形波幻奏","夜が降りてくる　～ Evening Star","",,,,6,
フランソワさんのよもぎ畑,"矩形波幻奏","無何有の郷　～ Deep Mountain","",,,,7,
フランソワさんのよもぎ畑,"矩形波幻奏","上海紅茶館　～ Chinese Tea","",,,,8,
フランソワさんのよもぎ畑,"矩形波幻奏","アルティメットトゥルース","",,,,9,
フランソワさんのよもぎ畑,"矩形波幻奏","メイドと血の懐中時計","",,,,10,
フランソワさんのよもぎ畑,"矩形波幻奏","千年幻想郷　～ History of the Moon","",,,,11,
フランソワさんのよもぎ畑,"矩形波幻奏","幽雅に咲かせ、墨染の桜　～ Border of Life","",,,,12,
フランソワさんのよもぎ畑,"矩形波幻奏","さくらさくら　～ Japanese Dream...","",,,,13,
