circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
38BEETS,Inst Vol.2,Vertical,,藤谷尚希,,感情の摩天楼　～ Cosmic Mind,1,博麗神社例大祭8
38BEETS,Inst Vol.2,天空のSHOW TIME,,藤谷尚希,,時代親父とハイカラ少女,2,博麗神社例大祭8
38BEETS,Inst Vol.2,"Oh, my secret",,藤谷尚希,,虎柄の毘沙門天,3,博麗神社例大祭8
38BEETS,Inst Vol.2,Rainy Night,,藤谷尚希,,万年置き傘にご注意を,4,博麗神社例大祭8
38BEETS,Inst Vol.2,xxxself.,,藤谷尚希,,春の湊に,5,博麗神社例大祭8
38BEETS,Inst Vol.2,Cry,,藤谷尚希,,ラクトガール　～ 少女密室,6,博麗神社例大祭8
38BEETS,Inst Vol.2,闇色彼方,,藤谷尚希,,ほおずきみたいに紅い魂,7,博麗神社例大祭8
38BEETS,Inst Vol.2,解脱ダブルステイト,,藤谷尚希,,ハートフェルトファンシー,8,博麗神社例大祭8
38BEETS,Inst Vol.2,Bound,,藤谷尚希,,少女さとり　～ 3rd eye,9,博麗神社例大祭8
38BEETS,Inst Vol.2,逢瀬邂逅,,藤谷尚希,,春風の夢,10,博麗神社例大祭8
38BEETS,Inst Vol.2,隔絶的領域,,藤谷尚希,,仰空,11,博麗神社例大祭8
38BEETS,Inst Vol.2,想,,藤谷尚希,,上海紅茶館　～ Chinese Tea,12,博麗神社例大祭8
38BEETS,Inst Vol.2,Keep out!,,藤谷尚希,,ヴワル魔法図書館:ラクトガール　～ 少女密室,13,博麗神社例大祭8
38BEETS,Inst Vol.2,誰が為に,,藤谷尚希,,暮色蒼然,14,博麗神社例大祭8
38BEETS,Inst Vol.2,桜,,藤谷尚希,,さくらさくら　～ Japanize Dream...,15,博麗神社例大祭8
