circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
garbanzo,"幻想異変譚 烈風!風神ロック","OP 奇跡 TVサイズ","",,,,1,
garbanzo,"幻想異変譚 烈風!風神ロック","涙を拭いて、踏み出して","",,,,2,
garbanzo,"幻想異変譚 烈風!風神ロック","湖面の月 もう一人の巫女","",,,,3,
garbanzo,"幻想異変譚 烈風!風神ロック","対決!山の頂へ","",,,,4,
garbanzo,"幻想異変譚 烈風!風神ロック","全ての信仰を我が手に","",,,,5,
garbanzo,"幻想異変譚 烈風!風神ロック","アイキャッチ Aパート","",,,,6,
garbanzo,"幻想異変譚 烈風!風神ロック","CM　～ 河童さんも天狗さんも幻想引越しセンターへ","",,,,7,
garbanzo,"幻想異変譚 烈風!風神ロック","CM　～ 近日発売!DXミニ八卦炉","",,,,8,
garbanzo,"幻想異変譚 烈風!風神ロック","アイキャッチ Bパート","",,,,9,
garbanzo,"幻想異変譚 烈風!風神ロック","只今参上!旋風!風神少女","",,,,10,
garbanzo,"幻想異変譚 烈風!風神ロック","みんなの力を!最後の夢想封印!","",,,,11,
garbanzo,"幻想異変譚 烈風!風神ロック","大団円?大宴会!","",,,,12,
garbanzo,"幻想異変譚 烈風!風神ロック","ED プリティフェイス! TVサイズ","",,,,13,
garbanzo,"幻想異変譚 烈風!風神ロック","次回予告(最終回)","",,,,14,
garbanzo,"幻想異変譚 烈風!風神ロック","提供","",,,,15,
garbanzo,"幻想異変譚 烈風!風神ロック","新番組予告","",,,,16,
garbanzo,"幻想異変譚 烈風!風神ロック","SP 01 奇跡","",,,,17,
garbanzo,"幻想異変譚 烈風!風神ロック","SP 02 プリティフェイス!","",,,,18,
