circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
有給休暇,"緑ヶ原-Fortsetzen-","赤より紅い夢","",,,,1,
有給休暇,"緑ヶ原-Fortsetzen-","ほおずきみたいに紅い魂","",,,,2,
有給休暇,"緑ヶ原-Fortsetzen-","妖魔夜行","",,,,3,
有給休暇,"緑ヶ原-Fortsetzen-","ルーネイトエルフ","",,,,4,
有給休暇,"緑ヶ原-Fortsetzen-","おてんば恋娘","",,,,5,
有給休暇,"緑ヶ原-Fortsetzen-","上海紅茶館　～ Chinese Tea","",,,,6,
有給休暇,"緑ヶ原-Fortsetzen-","明治十七年の上海アリス","",,,,7,
有給休暇,"緑ヶ原-Fortsetzen-","ヴワル魔法図書館","",,,,8,
有給休暇,"緑ヶ原-Fortsetzen-","ラクトガール　～ 少女密室","",,,,9,
有給休暇,"緑ヶ原-Fortsetzen-","メイドと血の懐中時計","",,,,10,
有給休暇,"緑ヶ原-Fortsetzen-","月時計　～ ルナ・ダイアル","",,,,11,
有給休暇,"緑ヶ原-Fortsetzen-","ツェペシュの幼き末裔","",,,,12,
有給休暇,"緑ヶ原-Fortsetzen-","亡き王女の為のセプテット","",,,,13,
有給休暇,"緑ヶ原-Fortsetzen-","魔法少女達の百年祭","",,,,14,
有給休暇,"緑ヶ原-Fortsetzen-","U.N.オーエンは彼女なのか?","",,,,15,
有給休暇,"緑ヶ原-Fortsetzen-","紅より儚い永遠","",,,,16,
有給休暇,"緑ヶ原-Fortsetzen-","紅楼　～ Eastern Dream...","",,,,17,
