circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
クロネコラウンジ,"House set of Phantasmagoria of Flower View　～ Muenzuka set DISC-1","Muenzuka set 00　～ 花映塚","",,,,1,
クロネコラウンジ,"House set of Phantasmagoria of Flower View　～ Muenzuka set DISC-1","Muenzuka set 01　～ 春色小径","",,,,2,
クロネコラウンジ,"House set of Phantasmagoria of Flower View　～ Muenzuka set DISC-1","Muenzuka set 02　～ オリエンタルダークフライト","",,,,3,
クロネコラウンジ,"House set of Phantasmagoria of Flower View　～ Muenzuka set DISC-1","Muenzuka set 03　～ ポイズンボディ","",,,,4,
クロネコラウンジ,"House set of Phantasmagoria of Flower View　～ Muenzuka set DISC-1","Muenzuka set 04　～ 今昔幻想郷","",,,,5,
クロネコラウンジ,"House set of Phantasmagoria of Flower View　～ Muenzuka set DISC-1","Muenzuka set 05　～ 彼岸帰航","",,,,6,
クロネコラウンジ,"House set of Phantasmagoria of Flower View　～ Muenzuka set DISC-1","Muenzuka set 06　～ 六十年目の東方裁判","",,,,7,
クロネコラウンジ,"House set of Phantasmagoria of Flower View　～ Muenzuka set DISC-1","Muenzuka set 07　～ 花の映る塚","",,,,8,
クロネコラウンジ,"House set of Phantasmagoria of Flower View　～ Muenzuka set DISC-1","Muenzuka set 08　～ 此岸の塚","",,,,9,
クロネコラウンジ,"House set of Phantasmagoria of Flower View　～ Muenzuka set DISC-1","Muenzuka set 09　～ 花は幻想のままに","",,,,10,
クロネコラウンジ,"House set of Phantasmagoria of Flower View　～ Muenzuka set DISC-1","Muenzuka set 10　～ 魂の花","",,,,11,
クロネコラウンジ,"House set of Phantasmagoria of Flower View　～ Muenzuka set DISC-2","春色小径(平茸 remix)","",,,,1,
クロネコラウンジ,"House set of Phantasmagoria of Flower View　～ Muenzuka set DISC-2","オリエンタルダークフライト(dok remix)","",,,,2,
クロネコラウンジ,"House set of Phantasmagoria of Flower View　～ Muenzuka set DISC-2","フラワリングナイト(MYTK remix)","",,,,3,
クロネコラウンジ,"House set of Phantasmagoria of Flower View　～ Muenzuka set DISC-2","東方妖々夢(削除 remix)","",,,,4,
クロネコラウンジ,"House set of Phantasmagoria of Flower View　～ Muenzuka set DISC-2","狂気の瞳(Amane remix)","",,,,5,
クロネコラウンジ,"House set of Phantasmagoria of Flower View　～ Muenzuka set DISC-2","Koumakan set 04 Another　～ おてんば恋娘の冒険","",,,,6,
クロネコラウンジ,"House set of Phantasmagoria of Flower View　～ Muenzuka set DISC-2","幽霊楽団(yoshiki-narutaki remix)","",,,,7,
クロネコラウンジ,"House set of Phantasmagoria of Flower View　～ Muenzuka set DISC-2","もう歌しか聞こえない(ginkiha remix)","",,,,8,
クロネコラウンジ,"House set of Phantasmagoria of Flower View　～ Muenzuka set DISC-2","お宇佐さまの素い幡(Jerico remix)","",,,,9,
クロネコラウンジ,"House set of Phantasmagoria of Flower View　～ Muenzuka set DISC-2","風神少女(水月やまと remix)","",,,,10,
クロネコラウンジ,"House set of Phantasmagoria of Flower View　～ Muenzuka set DISC-2","今昔幻想郷(ちばけんいち remix)","",,,,11,
