circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
まさかど☆くらいしすっ!,"彼岸☆くらいしすっ!","花序の形","",,,,1,
まさかど☆くらいしすっ!,"彼岸☆くらいしすっ!","GONE DEAF","",,,,2,
まさかど☆くらいしすっ!,"彼岸☆くらいしすっ!","氷霧の道","",,,,3,
まさかど☆くらいしすっ!,"彼岸☆くらいしすっ!","Emission","",,,,4,
まさかど☆くらいしすっ!,"彼岸☆くらいしすっ!","零本手のためのピアノ即興曲「騒霊の宴」","",,,,5,
まさかど☆くらいしすっ!,"彼岸☆くらいしすっ!","月夜のいたずらマーチ","",,,,6,
まさかど☆くらいしすっ!,"彼岸☆くらいしすっ!","Udongein that romps about","",,,,7,
まさかど☆くらいしすっ!,"彼岸☆くらいしすっ!","冥土蝶","",,,,8,
まさかど☆くらいしすっ!,"彼岸☆くらいしすっ!","Dark Night Step","",,,,9,
まさかど☆くらいしすっ!,"彼岸☆くらいしすっ!","Spring Road","",,,,10,
まさかど☆くらいしすっ!,"彼岸☆くらいしすっ!","Meranconparo","",,,,11,
まさかど☆くらいしすっ!,"彼岸☆くらいしすっ!","わたしの目はあなただけを見つめる","",,,,12,
まさかど☆くらいしすっ!,"彼岸☆くらいしすっ!","風神様とエキゾチックナイト","",,,,13,
まさかど☆くらいしすっ!,"彼岸☆くらいしすっ!","バーニングお彼岸クラッシャー","",,,,14,
まさかど☆くらいしすっ!,"彼岸☆くらいしすっ!","Pretty Yama of Paradise","",,,,15,
まさかど☆くらいしすっ!,"彼岸☆くらいしすっ!","proto-alkaloid","",,,,16,
まさかど☆くらいしすっ!,"彼岸☆くらいしすっ!","夢幻花","",,,,17,
