circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
豚乙女,東方猫鍵盤7,Inncent War,,パプリカ,,妖精大戦争　～ Fairy Wars,1,コミックマーケット84
豚乙女,東方猫鍵盤7,夜に降るホワイトメリークリスマス,,パプリカ,,サニールチルフレクション,2,コミックマーケット84
豚乙女,東方猫鍵盤7,青いミレン、蒼いナミダ,,パプリカ,,おてんば恋娘,3,コミックマーケット84
豚乙女,東方猫鍵盤7,週末にハンカチを,,パプリカ,,無何有の郷　～ Deep Mountain,4,コミックマーケット84
豚乙女,東方猫鍵盤7,冬の旅立ち,,パプリカ,,ルーネイトエルフ,5,コミックマーケット84
豚乙女,東方猫鍵盤7,ナルコレプシーの見る夢,,パプリカ,,夜だから眠れない,6,コミックマーケット84
豚乙女,東方猫鍵盤7,丁か半か色即是空,,パプリカ,,恋色マスタースパーク,7,コミックマーケット84
豚乙女,東方猫鍵盤7,雲の上にも春は降る,,パプリカ,,天空の花の都,8,コミックマーケット84
豚乙女,東方猫鍵盤7,八月はオレンジ色を探そう,,パプリカ,,フェアリー冒険譚,9,コミックマーケット84
豚乙女,東方猫鍵盤7,春夏秋冬～Tou!～,,パプリカ,,クリスタライズシルバー,10,コミックマーケット84
豚乙女,東方猫鍵盤7,明けてゆく,,パプリカ,,妖精燦々として,11,コミックマーケット84
豚乙女,東方猫鍵盤7,黎明,,パプリカ,,可愛い大戦争のリフレーン,12,コミックマーケット84
