circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
豚乙女,東方猫鍵盤9,黒猫探偵のテーマ,,パプリカ,,メイガスナイト,1,コミックマーケット86
豚乙女,東方猫鍵盤9,猫とカラス,,パプリカ,,夜空のユーフォーロマンス,2,コミックマーケット86
豚乙女,東方猫鍵盤9,エメラルドをめぐる,,パプリカ,,緑眼のジェラシー,3,コミックマーケット86
豚乙女,東方猫鍵盤9,いざオペラ座へ,,パプリカ,,幻視の夜　～ Ghostly Eyes,4,コミックマーケット86
豚乙女,東方猫鍵盤9,相対性境界線,,パプリカ,,夜が降りてくる　～ Evening Star,5,コミックマーケット86
豚乙女,東方猫鍵盤9,ヒトノタメ,,パプリカ,,妖魔夜行,6,コミックマーケット86
豚乙女,東方猫鍵盤9,恋の病,,パプリカ,,封じられた妖怪　～ Lost Place,7,コミックマーケット86
豚乙女,東方猫鍵盤9,創めの一歩,,パプリカ,,ネイティブフェイス,8,コミックマーケット86
豚乙女,東方猫鍵盤9,「今回は私じゃないぜ」,,パプリカ,,アンノウンＸ　～ Unfound Adventure,9,コミックマーケット86
豚乙女,東方猫鍵盤9,冴え渡る名推理,,パプリカ,,東の国の眠らない夜,10,コミックマーケット86
豚乙女,東方猫鍵盤9,浅い眠り,,パプリカ,,妖々跋扈　～ Who done it!,11,コミックマーケット86
豚乙女,東方猫鍵盤9,epilogue...?,,パプリカ,,フォールオブフォール　～ 秋めく滝,12,コミックマーケット86
