circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
ぴずやの独房,冥府の衣は桜色,縹渺とした斎戒沐浴の時,,ぴずやの独房,,妖々夢　～ Snow or Cherry Petal,1,東方紅楼夢5
ぴずやの独房,冥府の衣は桜色,孤影蕭然たる湖上の精,,ぴずやの独房,,無何有の郷　～ Deep Mountain,2,東方紅楼夢5
ぴずやの独房,冥府の衣は桜色,待ち遠しき花紅柳緑,,ぴずやの独房,,クリスタライズシルバー,3,東方紅楼夢5
ぴずやの独房,冥府の衣は桜色,マニキュアを纏った雪月風花を駆ける黒猫,,ぴずやの独房,,ティアオイエツォン(withered leaf),4,東方紅楼夢5
ぴずやの独房,冥府の衣は桜色,微睡むアリス、夙夜夢寐、命が消える出来事,,ぴずやの独房,,ブクレシュティの人形師,5,東方紅楼夢5
ぴずやの独房,冥府の衣は桜色,西施捧心、街燈に寂しく照らされて,,ぴずやの独房,,人形裁判　～ 人の形弄びし少女,6,東方紅楼夢5
ぴずやの独房,冥府の衣は桜色,夢の中の春風駘蕩たる丘,,ぴずやの独房,,ブクレシュティの人形師,7,東方紅楼夢5
ぴずやの独房,冥府の衣は桜色,忘らるる万古千秋に在り続ける都,,ぴずやの独房,,天空の花の都,8,東方紅楼夢5
ぴずやの独房,冥府の衣は桜色,三手が刻む寂滅為楽,,ぴずやの独房,,幽霊楽団　～ Phantom Ensemble,9,東方紅楼夢5
ぴずやの独房,冥府の衣は桜色,一念を宿した純一無雑な少女,,ぴずやの独房,,東方妖々夢　～ Ancient Temple,10,東方紅楼夢5
ぴずやの独房,冥府の衣は桜色,白玉楼中の主の失われた記憶に捧げるカデンツァ,,ぴずやの独房,,幽雅に咲かせ、墨染の桜　～ Border of Life,11,東方紅楼夢5
ぴずやの独房,冥府の衣は桜色,抜け落ちた鬼哭啾啾たる生前の声,,ぴずやの独房,,アルティメットトゥルース,12,東方紅楼夢5
ぴずやの独房,冥府の衣は桜色,薪、尽きて火、滅ぶ,,ぴずやの独房,,アルティメットトゥルース,13,東方紅楼夢5
ぴずやの独房,冥府の衣は桜色,識閾に見た新しい天地開闢,,ぴずやの独房,,ネクロファンタジア,14,東方紅楼夢5
ぴずやの独房,冥府の衣は桜色,レコードに刻まれた桜花爛漫たる祈り,,ぴずやの独房,,さくらさくら　～ Japanize Dream...,15,東方紅楼夢5
