circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
まかろに☆けちゃっぷ,"嘘よりも本当を教えて","大きな小心者","",,,,1,
まかろに☆けちゃっぷ,"嘘よりも本当を教えて","万年空き缶のポイ捨てにご注意を","",,,,2,
まかろに☆けちゃっぷ,"嘘よりも本当を教えて","時代親父とハイカラ少女(Ver.Ⅱ)","",,,,3,
まかろに☆けちゃっぷ,"嘘よりも本当を教えて","EsotericPerformance","",,,,4,
まかろに☆けちゃっぷ,"嘘よりも本当を教えて","幽霊船長村紗水蜜","",,,,5,
まかろに☆けちゃっぷ,"嘘よりも本当を教えて","幽霊船","",,,,6,
まかろに☆けちゃっぷ,"嘘よりも本当を教えて","Vaisravana(Hard House Remix)","",,,,7,
まかろに☆けちゃっぷ,"嘘よりも本当を教えて","法界之火","",,,,8,
まかろに☆けちゃっぷ,"嘘よりも本当を教えて","感情の摩天楼 (Ver.Ⅱ)","",,,,9,
まかろに☆けちゃっぷ,"嘘よりも本当を教えて","UFO Romance","",,,,10,
まかろに☆けちゃっぷ,"嘘よりも本当を教えて","平安のエイリアン","",,,,11,
まかろに☆けちゃっぷ,"嘘よりも本当を教えて","Returning From the Sky(Uplifting Donk Remix)","",,,,12,
