circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
とらでまど,"発動!異界路再生計画","introduction　～ 荒廃した日本の原風景","",,,,1,
とらでまど,"発動!異界路再生計画","Pray","",,,,2,
とらでまど,"発動!異界路再生計画","天幻突破!タカラブネ","",,,,3,
とらでまど,"発動!異界路再生計画","ラブタイム☆ティータイム","",,,,4,
とらでまど,"発動!異界路再生計画","Smile Holocoast","",,,,5,
とらでまど,"発動!異界路再生計画","死体都市-Der Leichnam-","",,,,6,
とらでまど,"発動!異界路再生計画","四季彩々","",,,,7,
とらでまど,"発動!異界路再生計画","偏光プリズムフィルター","",,,,8,
とらでまど,"発動!異界路再生計画","絶滅純粋少女-Extinction Pure Girl-","",,,,9,
とらでまど,"発動!異界路再生計画","断罪モノクローム","",,,,10,
とらでまど,"発動!異界路再生計画","浮沈艦マテリアル","",,,,11,
とらでまど,"発動!異界路再生計画","赤い糸で繋いで","",,,,12,
とらでまど,"発動!異界路再生計画","ネクロフィリア","",,,,13,
とらでまど,"発動!異界路再生計画","Magus Waltz Night","",,,,14,
