circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
スキマ産業「桃色支部」,"東方☆幻声郷～天狗達の宴会場～","天狗たちの宴会場 宣伝乙ver.","",,,,1,
スキマ産業「桃色支部」,"東方☆幻声郷～天狗達の宴会場～","宴会風景","",,,,2,
スキマ産業「桃色支部」,"東方☆幻声郷～天狗達の宴会場～","MONSTER HUNTER アリス","",,,,3,
スキマ産業「桃色支部」,"東方☆幻声郷～天狗達の宴会場～","東方 GAME","",,,,4,
スキマ産業「桃色支部」,"東方☆幻声郷～天狗達の宴会場～","今日のオパンツチャンス","",,,,5,
スキマ産業「桃色支部」,"東方☆幻声郷～天狗達の宴会場～","フラグのフラグはフラグ?","",,,,6,
スキマ産業「桃色支部」,"東方☆幻声郷～天狗達の宴会場～","一番の宝物","",,,,7,
スキマ産業「桃色支部」,"東方☆幻声郷～天狗達の宴会場～","風の見た世界","",,,,8,
スキマ産業「桃色支部」,"東方☆幻声郷～天狗達の宴会場～","Spine","",,,,9,
スキマ産業「桃色支部」,"東方☆幻声郷～天狗達の宴会場～","次回予告(嘘)","",,,,10,
