circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
電開製作所,"Loser Kashiwagi Touhou Chronicle 2007-2010","花の映る塚","",,,,1,
電開製作所,"Loser Kashiwagi Touhou Chronicle 2007-2010","人恋し神様　～ Romantic Fall","",,,,2,
電開製作所,"Loser Kashiwagi Touhou Chronicle 2007-2010","亡き王女の為のセプテット","",,,,3,
電開製作所,"Loser Kashiwagi Touhou Chronicle 2007-2010","ほおずきみたいに紅い魂","",,,,4,
電開製作所,"Loser Kashiwagi Touhou Chronicle 2007-2010","恋色マスタースパーク","",,,,5,
電開製作所,"Loser Kashiwagi Touhou Chronicle 2007-2010","神々が恋した幻想郷","",,,,6,
電開製作所,"Loser Kashiwagi Touhou Chronicle 2007-2010","永夜抄　～ Eastern Night.","",,,,7,
電開製作所,"Loser Kashiwagi Touhou Chronicle 2007-2010","intro","",,,,8,
電開製作所,"Loser Kashiwagi Touhou Chronicle 2007-2010","we luv ERIN","",,,,9,
電開製作所,"Loser Kashiwagi Touhou Chronicle 2007-2010","AM 2:00","",,,,10,
電開製作所,"Loser Kashiwagi Touhou Chronicle 2007-2010","Lunatic, Romantic","",,,,11,
電開製作所,"Loser Kashiwagi Touhou Chronicle 2007-2010","KOI-IRO the Night Club","",,,,12,
電開製作所,"Loser Kashiwagi Touhou Chronicle 2007-2010","極彩スピカ","",,,,13,
電開製作所,"Loser Kashiwagi Touhou Chronicle 2007-2010","不死ノ杜ノ天使","",,,,14,
電開製作所,"Loser Kashiwagi Touhou Chronicle 2007-2010","狂ウ目","",,,,15,
電開製作所,"Loser Kashiwagi Touhou Chronicle 2007-2010","月ノ児","",,,,16,
電開製作所,"Loser Kashiwagi Touhou Chronicle 2007-2010","時空ヲ遡ル旅人","",,,,17,
電開製作所,"Loser Kashiwagi Touhou Chronicle 2007-2010","宵街ロマン","",,,,18,
電開製作所,"Loser Kashiwagi Touhou Chronicle 2007-2010","星色夜空　～ Reprise","",,,,19,
電開製作所,"Loser Kashiwagi Touhou Chronicle 2007-2010","Rainbow World / 虹の丘","",,,,20,
電開製作所,"Loser Kashiwagi Touhou Chronicle 2007-2010","Spring is coming to the Lotus Land / 春待ロリポップ","",,,,21,
電開製作所,"Loser Kashiwagi Touhou Chronicle 2007-2010","Nights go Round / 月夜のメリーゴーランド","",,,,22,
電開製作所,"Loser Kashiwagi Touhou Chronicle 2007-2010","Childhood's End / 童心","",,,,23,
電開製作所,"Loser Kashiwagi Touhou Chronicle 2007-2010","as Flowers / ただ花のように","",,,,24,
電開製作所,"Loser Kashiwagi Touhou Chronicle 2007-2010","Yesterland / ありがとう","",,,,25,
電開製作所,"Loser Kashiwagi Touhou Chronicle 2007-2010","You love me","",,,,26,
電開製作所,"Loser Kashiwagi Touhou Chronicle 2007-2010","月影プリズム","",,,,27,
電開製作所,"Loser Kashiwagi Touhou Chronicle 2007-2010","ほうせんか","",,,,28,
電開製作所,"Loser Kashiwagi Touhou Chronicle 2007-2010","純血の隷","",,,,29,
電開製作所,"Loser Kashiwagi Touhou Chronicle 2007-2010","欲情","",,,,30,
電開製作所,"Loser Kashiwagi Touhou Chronicle 2007-2010","白夜の夢","",,,,31,
電開製作所,"Loser Kashiwagi Touhou Chronicle 2007-2010","おみなえし","",,,,32,
電開製作所,"Loser Kashiwagi Touhou Chronicle 2007-2010","色狂レプリカ","",,,,33,
電開製作所,"Loser Kashiwagi Touhou Chronicle 2007-2010","I hate you","",,,,34,
電開製作所,"Loser Kashiwagi Touhou Chronicle 2007-2010","月影プリズム_仮歌","",,,,35,
電開製作所,"Loser Kashiwagi Touhou Chronicle 2007-2010","ほうせんか_仮歌","",,,,36,
電開製作所,"Loser Kashiwagi Touhou Chronicle 2007-2010","白夜の夢_仮歌","",,,,37,
電開製作所,"Loser Kashiwagi Touhou Chronicle 2007-2010","おみなえし_仮歌","",,,,38,
電開製作所,"Loser Kashiwagi Touhou Chronicle 2007-2010","I hate you_仮歌","",,,,39,
電開製作所,"Loser Kashiwagi Touhou Chronicle 2007-2010","1989","",,,,40,
