circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
フーリンキャットマーク,"トランジスタマジックガール","恋色ペンタグラム","",,,,1,
フーリンキャットマーク,"トランジスタマジックガール","乱反射フェアリー","",,,,2,
フーリンキャットマーク,"トランジスタマジックガール","レトロファンタジア","",,,,3,
フーリンキャットマーク,"トランジスタマジックガール","ロマンスの神様に叱られるから","",,,,4,
フーリンキャットマーク,"トランジスタマジックガール","トキワ純愛白書","",,,,5,
フーリンキャットマーク,"トランジスタマジックガール","文学少女と洒落たカフェ","",,,,6,
フーリンキャットマーク,"トランジスタマジックガール","大正ロマンセプテット","",,,,7,
フーリンキャットマーク,"トランジスタマジックガール","KAGOMEサイダー","",,,,8,
フーリンキャットマーク,"トランジスタマジックガール","人間始めました","",,,,9,
フーリンキャットマーク,"トランジスタマジックガール","五月雨のnostalgia(inst)","",,,,10,
