circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
青い鳥捕獲部,"魔理沙のアトリエ～幻想郷の錬金術士～ DISC-1","誰が為の旅路(+お約束)","",,,,1,
青い鳥捕獲部,"魔理沙のアトリエ～幻想郷の錬金術士～ DISC-1","はじまり","",,,,2,
青い鳥捕獲部,"魔理沙のアトリエ～幻想郷の錬金術士～ DISC-1","道具を集めて","",,,,3,
青い鳥捕獲部,"魔理沙のアトリエ～幻想郷の錬金術士～ DISC-1","はじめての""ぐるこん""","",,,,4,
青い鳥捕獲部,"魔理沙のアトリエ～幻想郷の錬金術士～ DISC-1","!れんきんじゅつ","",,,,5,
青い鳥捕獲部,"魔理沙のアトリエ～幻想郷の錬金術士～ DISC-1","幻想郷に生きる","",,,,6,
青い鳥捕獲部,"魔理沙のアトリエ～幻想郷の錬金術士～ DISC-2","誰が為の旅路(+お約束)","",,,,1,
青い鳥捕獲部,"魔理沙のアトリエ～幻想郷の錬金術士～ DISC-2","魔理沙に依頼","",,,,2,
青い鳥捕獲部,"魔理沙のアトリエ～幻想郷の錬金術士～ DISC-2","理論派と実践派","",,,,3,
青い鳥捕獲部,"魔理沙のアトリエ～幻想郷の錬金術士～ DISC-2","アンチアンチドーテ","",,,,4,
青い鳥捕獲部,"魔理沙のアトリエ～幻想郷の錬金術士～ DISC-2","トラブルスポット","",,,,5,
青い鳥捕獲部,"魔理沙のアトリエ～幻想郷の錬金術士～ DISC-2","幻想郷に生きる","",,,,6,
