circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
ÇÆÇÁÇÒÇµÇ·ÇËÇ®,"SkyTribute","Ç§Ç¬ÇŸÇËÇ¡Ç≠","",,,,1,
ÇÆÇÁÇÒÇµÇ·ÇËÇ®,"SkyTribute","JUMPS","",,,,2,
ÇÆÇÁÇÒÇµÇ·ÇËÇ®,"SkyTribute","Filled in night star","",,,,3,
ÇÆÇÁÇÒÇµÇ·ÇËÇ®,"SkyTribute","ìVäEã∂éçã»","",,,,4,
ÇÆÇÁÇÒÇµÇ·ÇËÇ®,"SkyTribute","Sunny Smile Reflection","",,,,5,
ÇÆÇÁÇÒÇµÇ·ÇËÇ®,"SkyTribute","Ç§Ç¬ÇŸÇËÇ¡Ç≠(Instrumental)",,,,,6,
ÇÆÇÁÇÒÇµÇ·ÇËÇ®,"SkyTribute","JUMPS(Instrumental)",,,,,7,
ÇÆÇÁÇÒÇµÇ·ÇËÇ®,"SkyTribute","Filled in night star(Instrumental)",,,,,8,
ÇÆÇÁÇÒÇµÇ·ÇËÇ®,"SkyTribute","ìVäEã∂éçã»(Instrumental)",,,,,9,
ÇÆÇÁÇÒÇµÇ·ÇËÇ®,"SkyTribute","Sunny Smile Reflection(Instrumental)",,,,,10,
