circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
さーくるばんばんしー,"秋満開の風に舞う","autumn road","",,,,1,
さーくるばんばんしー,"秋満開の風に舞う","かみさまの御心","",,,,2,
さーくるばんばんしー,"秋満開の風に舞う","風吹けば","",,,,3,
さーくるばんばんしー,"秋満開の風に舞う","秋色days","",,,,4,
さーくるばんばんしー,"秋満開の風に舞う","あいきゃっち","",,,,5,
さーくるばんばんしー,"秋満開の風に舞う","秋の昼下がりに","",,,,6,
さーくるばんばんしー,"秋満開の風に舞う","舞","",,,,7,
さーくるばんばんしー,"秋満開の風に舞う","秋姉妹のなく頃に","",,,,8,
さーくるばんばんしー,"秋満開の風に舞う","秋姉妹のなく頃に in the autumn sky","",,,,9,
さーくるばんばんしー,"秋満開の風に舞う","ごじつだん(秋色のそら)","",,,,10,
さーくるばんばんしー,"秋満開の風に舞う","秋想ふ君へ","",,,,11,
