circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
モノクロ殺人現場写真,"Love is Destructive","Destructive Bloom(inst.)",,,,,1,
モノクロ殺人現場写真,"Love is Destructive","フラワリング・ラブ","",,,,2,
モノクロ殺人現場写真,"Love is Destructive","水面下ラプソディ","",,,,3,
モノクロ殺人現場写真,"Love is Destructive","ハート・シェイプド・アイ","",,,,4,
モノクロ殺人現場写真,"Love is Destructive","天地玄黄","",,,,5,
モノクロ殺人現場写真,"Love is Destructive","Chill Out Blues(inst.)",,,,,6,
モノクロ殺人現場写真,"Love is Destructive","マッド・ヴァンプ・タイム","",,,,7,
モノクロ殺人現場写真,"Love is Destructive","祈りの手","",,,,8,
モノクロ殺人現場写真,"Love is Destructive","彼女と時計と人形と","",,,,9,
モノクロ殺人現場写真,"Love is Destructive","科学世紀より愛をこめて","",,,,10,
