circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
趣味工房にんじんわいん,"東方オーケストラ　Symphonic QuestⅠ～冥界の剣と紅魔の妹君～","ファンファーレ","",,,,1,
趣味工房にんじんわいん,"東方オーケストラ　Symphonic QuestⅠ～冥界の剣と紅魔の妹君～","紅魔館のメヌエット","",,,,2,
趣味工房にんじんわいん,"東方オーケストラ　Symphonic QuestⅠ～冥界の剣と紅魔の妹君～","紅茶で一息","",,,,3,
趣味工房にんじんわいん,"東方オーケストラ　Symphonic QuestⅠ～冥界の剣と紅魔の妹君～","幻想郷をゆく","",,,,4,
趣味工房にんじんわいん,"東方オーケストラ　Symphonic QuestⅠ～冥界の剣と紅魔の妹君～","氷の洞窟","",,,,5,
趣味工房にんじんわいん,"東方オーケストラ　Symphonic QuestⅠ～冥界の剣と紅魔の妹君～","妖精のエレジー","",,,,6,
趣味工房にんじんわいん,"東方オーケストラ　Symphonic QuestⅠ～冥界の剣と紅魔の妹君～","人間の巣窟で","",,,,7,
趣味工房にんじんわいん,"東方オーケストラ　Symphonic QuestⅠ～冥界の剣と紅魔の妹君～","少女の祈り","",,,,8,
趣味工房にんじんわいん,"東方オーケストラ　Symphonic QuestⅠ～冥界の剣と紅魔の妹君～","大空は私のもの","",,,,9,
趣味工房にんじんわいん,"東方オーケストラ　Symphonic QuestⅠ～冥界の剣と紅魔の妹君～","狂気の闘い","",,,,10,
趣味工房にんじんわいん,"東方オーケストラ　Symphonic QuestⅠ～冥界の剣と紅魔の妹君～","冥界の姫","",,,,11,
趣味工房にんじんわいん,"東方オーケストラ　Symphonic QuestⅠ～冥界の剣と紅魔の妹君～","東方クエストⅠ","",,,,12,
