circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
さんぼん堂,"幻想少女大戦紅 オリジナルサウンドトラック DISC-2","あくまでも無邪気な心で　～ ヴワル魔法図書館","",,,,7,
さんぼん堂,"幻想少女大戦紅 オリジナルサウンドトラック DISC-2","アプシレメロサの魔女　～ ラクトガール","",,,,8,
さんぼん堂,"幻想少女大戦紅 オリジナルサウンドトラック DISC-2","DISTORTION DIAL　～ ルナダイアル","",,,,9,
さんぼん堂,"幻想少女大戦紅 オリジナルサウンドトラック DISC-2","SCARLET PRESSURE　～ ツェペシュの幼き末裔","",,,,10,
さんぼん堂,"幻想少女大戦紅 オリジナルサウンドトラック DISC-2","崩れゆく銀の刃～ツェペシュの幼き末裔","",,,,11,
さんぼん堂,"幻想少女大戦紅 オリジナルサウンドトラック DISC-2","永遠に幼き紅色に染めて　～ 亡き王女の為のセプテット","",,,,12,
さんぼん堂,"幻想少女大戦紅 オリジナルサウンドトラック DISC-2","アンバランスアンノーン　～ 魔法少女達の百年祭","",,,,13,
さんぼん堂,"幻想少女大戦紅 オリジナルサウンドトラック DISC-2","紅の魂　～ 赤より紅い夢","",,,,14,
さんぼん堂,"幻想少女大戦紅 オリジナルサウンドトラック DISC-2","FRANTIC DESTROYER　～ U.N.オーエンは彼女なのか?","",,,,15,
さんぼん堂,"幻想少女大戦紅 オリジナルサウンドトラック DISC-2","紅に波立つ感情の海　～ 紅より儚い永遠","",,,,16,
さんぼん堂,"幻想少女大戦紅 オリジナルサウンドトラック DISC-2","霧晴れた、この青き空の向こうに　～ 紅楼","",,,,17,
さんぼん堂,"幻想少女大戦紅 オリジナルサウンドトラック DISC-3","来たるべく遊びに備えて　～ 蓬莱伝説","",,,,1,
さんぼん堂,"幻想少女大戦紅 オリジナルサウンドトラック DISC-3","幻想郷の明日のために　～ 夜のデンデラ野を逝く","",,,,2,
さんぼん堂,"幻想少女大戦紅 オリジナルサウンドトラック DISC-3","戦場のグリニッジ　～ 天空のグリニッジ","",,,,3,
さんぼん堂,"幻想少女大戦紅 オリジナルサウンドトラック DISC-3","少女よ修羅を越えろ　～ 夢と現の境界","",,,,4,
さんぼん堂,"幻想少女大戦紅 オリジナルサウンドトラック DISC-3","月下繚乱　～ 月の妖鳥、化猫の幻","",,,,5,
さんぼん堂,"幻想少女大戦紅 オリジナルサウンドトラック DISC-3","弾幕タクティクス　～ 衛星カフェテラス","",,,,6,
さんぼん堂,"幻想少女大戦紅 オリジナルサウンドトラック DISC-3","魍魎達の侵攻　～ 永夜の報い","",,,,7,
さんぼん堂,"幻想少女大戦紅 オリジナルサウンドトラック DISC-3","静止した時の中で　～ 53ミニッツの青い海","",,,,8,
さんぼん堂,"幻想少女大戦紅 オリジナルサウンドトラック DISC-3","増援・忌むべき妖怪達のテーマ　～ 少女さとり","",,,,9,
さんぼん堂,"幻想少女大戦紅 オリジナルサウンドトラック DISC-3","日常と非日常の境界　～ 青木ヶ原の伝説","",,,,10,
さんぼん堂,"幻想少女大戦紅 オリジナルサウンドトラック DISC-3","作戦たてます?　～ 人形の森","",,,,11,
さんぼん堂,"幻想少女大戦紅 オリジナルサウンドトラック DISC-3","秘密のミッション!　～ 甲論乙駁","",,,,12,
さんぼん堂,"幻想少女大戦紅 オリジナルサウンドトラック DISC-3","彼の夢は此処に　～ ヒロシゲ36号","",,,,13,
さんぼん堂,"幻想少女大戦紅 オリジナルサウンドトラック DISC-3","見え透いた敵は味方か　～ 魔術師メリー","",,,,14,
さんぼん堂,"幻想少女大戦紅 オリジナルサウンドトラック DISC-3","怪奇は笑う　～ 東方怪奇談","",,,,15,
さんぼん堂,"幻想少女大戦紅 オリジナルサウンドトラック DISC-3","急襲・迫る危機　～ 霊地の太陽信仰","",,,,16,
さんぼん堂,"幻想少女大戦紅 オリジナルサウンドトラック DISC-3","暗雲　～ 古の幽冥寺","",,,,17,
さんぼん堂,"幻想少女大戦紅 オリジナルサウンドトラック DISC-3","オレンジファンシー　～ ティアオイエツォン","",,,,18,
さんぼん堂,"幻想少女大戦紅 オリジナルサウンドトラック DISC-3","PRICE OF LIFE　～ 彼岸帰航","",,,,19,
さんぼん堂,"幻想少女大戦紅 オリジナルサウンドトラック DISC-3","開いた格子と心　～ フラワリングナイト","",,,,20,
さんぼん堂,"幻想少女大戦紅 オリジナルサウンドトラック DISC-3","瀟洒なる夜に咲く花と　～ フラワリングナイト","",,,,21,
さんぼん堂,"幻想少女大戦紅 オリジナルサウンドトラック DISC-3","LETTY THE COOL LADY　～ クリスタライズシルバー","",,,,22,
さんぼん堂,"幻想少女大戦紅 オリジナルサウンドトラック DISC-3","勇壮なる湖上の双魔精　～ ルーネイトエルフ&おてんば恋娘","",,,,23,
さんぼん堂,"幻想少女大戦紅 オリジナルサウンドトラック DISC-3","DANCING MARIONETTE　～ 人形裁判","",,,,24,
