circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
V.A,"‚ ‚é‰i‚¢–é‚Ì‚Ü‚Ù‚¤","ƒhƒ‰ƒ}1","",,,,1,
V.A,"‚ ‚é‰i‚¢–é‚Ì‚Ü‚Ù‚¤","ƒhƒ‰ƒ}2","",,,,2,
V.A,"‚ ‚é‰i‚¢–é‚Ì‚Ü‚Ù‚¤","ƒhƒ‰ƒ}3","",,,,3,
V.A,"‚ ‚é‰i‚¢–é‚Ì‚Ü‚Ù‚¤","ƒhƒ‰ƒ}4","",,,,4,
V.A,"‚ ‚é‰i‚¢–é‚Ì‚Ü‚Ù‚¤","ƒhƒ‰ƒ}5","",,,,5,
V.A,"‚ ‚é‰i‚¢–é‚Ì‚Ü‚Ù‚¤","ƒhƒ‰ƒ}6","",,,,6,
V.A,"‚ ‚é‰i‚¢–é‚Ì‚Ü‚Ù‚¤","ƒhƒ‰ƒ}7","",,,,7,
V.A,"‚ ‚é‰i‚¢–é‚Ì‚Ü‚Ù‚¤","ƒhƒ‰ƒ}8","",,,,8,
V.A,"‚ ‚é‰i‚¢–é‚Ì‚Ü‚Ù‚¤","ƒhƒ‰ƒ}9","",,,,9,
V.A,"‚ ‚é‰i‚¢–é‚Ì‚Ü‚Ù‚¤","Bonus Track1","",,,,10,
V.A,"‚ ‚é‰i‚¢–é‚Ì‚Ü‚Ù‚¤","Bonus Track2","",,,,11,
