circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
ゆ～ぐれプロジェクト,"ゆ～ぐれ音楽室","HappySmile-Girl's mix-","",,,,1,
ゆ～ぐれプロジェクト,"ゆ～ぐれ音楽室","Red Eyes","",,,,2,
ゆ～ぐれプロジェクト,"ゆ～ぐれ音楽室","Please×2 Diamond Smile!!!","",,,,3,
ゆ～ぐれプロジェクト,"ゆ～ぐれ音楽室","おひるねせっしょん","",,,,4,
ゆ～ぐれプロジェクト,"ゆ～ぐれ音楽室","桜の下で","",,,,5,
ゆ～ぐれプロジェクト,"ゆ～ぐれ音楽室","Flowering love you","",,,,6,
ゆ～ぐれプロジェクト,"ゆ～ぐれ音楽室","二人の異世界","",,,,7,
ゆ～ぐれプロジェクト,"ゆ～ぐれ音楽室","おさぼり時間","",,,,8,
ゆ～ぐれプロジェクト,"ゆ～ぐれ音楽室","ゆ～ぐれおれんじろーどⅡ","",,,,9,
ゆ～ぐれプロジェクト,"ゆ～ぐれ音楽室","地上の星","",,,,10,
ゆ～ぐれプロジェクト,"ゆ～ぐれ音楽室","根暗ファンタジア","",,,,11,
ゆ～ぐれプロジェクト,"ゆ～ぐれ音楽室","ふぁいなるさいばん","",,,,12,
