circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
MORATORIUM,"tout pres de toi","始まりはいつも最悪に","",,,,1,
MORATORIUM,"tout pres de toi","空に焦がれて","",,,,2,
MORATORIUM,"tout pres de toi","幸福ロケット","",,,,3,
MORATORIUM,"tout pres de toi","リナリア","",,,,4,
MORATORIUM,"tout pres de toi","デッドライン","",,,,5,
MORATORIUM,"tout pres de toi","らんどまーく","",,,,6,
MORATORIUM,"tout pres de toi","切っ掛け","",,,,7,
MORATORIUM,"tout pres de toi","平行線な彼女","",,,,8,
MORATORIUM,"tout pres de toi","ぬえちゃんかわいい","",,,,9,
MORATORIUM,"tout pres de toi","封獣ぬえの『爆笑必至正体不明駄洒落』","",,,,10,
