circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
ほりっくさーびす,"エネルギー冷麺 もうこはんっ!","エネルギー冷麺","",,,,1,
ほりっくさーびす,"エネルギー冷麺 もうこはんっ!","融通が効かない程度の能力","",,,,2,
ほりっくさーびす,"エネルギー冷麺 もうこはんっ!","小さな小さな三原則","",,,,3,
ほりっくさーびす,"エネルギー冷麺 もうこはんっ!","人肉ディレクター","",,,,4,
ほりっくさーびす,"エネルギー冷麺 もうこはんっ!","中国情歌","",,,,5,
ほりっくさーびす,"エネルギー冷麺 もうこはんっ!","アンニュイな猫のためのセプテット","",,,,6,
ほりっくさーびす,"エネルギー冷麺 もうこはんっ!","貧乏巫女のスヽメ","",,,,7,
ほりっくさーびす,"エネルギー冷麺 もうこはんっ!","まじかるさくやちゃんスター☆","",,,,8,
ほりっくさーびす,"エネルギー冷麺 もうこはんっ!","恋する程度の能力","",,,,9,
ほりっくさーびす,"エネルギー冷麺 もうこはんっ!","幽雅に食せ、桜餅","",,,,10,
