circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
東方ヘタレ音屋の修行スレ合作CD企画,"へたれふぁんたじあ DISC-1","学会に復sy・・・あれ?","",,,,1,
東方ヘタレ音屋の修行スレ合作CD企画,"へたれふぁんたじあ DISC-1","6211","",,,,2,
東方ヘタレ音屋の修行スレ合作CD企画,"へたれふぁんたじあ DISC-1","←My Sky→","",,,,3,
東方ヘタレ音屋の修行スレ合作CD企画,"へたれふぁんたじあ DISC-1","Alice moon","",,,,4,
東方ヘタレ音屋の修行スレ合作CD企画,"へたれふぁんたじあ DISC-1","Red Circulation","",,,,5,
東方ヘタレ音屋の修行スレ合作CD企画,"へたれふぁんたじあ DISC-1","鋼符「地獄極楽核爆破」","",,,,6,
東方ヘタレ音屋の修行スレ合作CD企画,"へたれふぁんたじあ DISC-1","invisible full moon","",,,,7,
東方ヘタレ音屋の修行スレ合作CD企画,"へたれふぁんたじあ DISC-1","秋めく滝　～ fall in fall","",,,,8,
東方ヘタレ音屋の修行スレ合作CD企画,"へたれふぁんたじあ DISC-1","壊敗のノースブリッジ","",,,,9,
東方ヘタレ音屋の修行スレ合作CD企画,"へたれふぁんたじあ DISC-1","アレイのコドモ","",,,,10,
東方ヘタレ音屋の修行スレ合作CD企画,"へたれふぁんたじあ DISC-1","輪廻全力疾走","",,,,11,
東方ヘタレ音屋の修行スレ合作CD企画,"へたれふぁんたじあ DISC-1","比較的太陽の当たる鈴蘭畑","",,,,12,
東方ヘタレ音屋の修行スレ合作CD企画,"へたれふぁんたじあ DISC-1","春先パレード","",,,,13,
東方ヘタレ音屋の修行スレ合作CD企画,"へたれふぁんたじあ DISC-1","Does the cherry tree bloom?","",,,,14,
東方ヘタレ音屋の修行スレ合作CD企画,"へたれふぁんたじあ DISC-1","Carelessness and tears","",,,,15,
東方ヘタレ音屋の修行スレ合作CD企画,"へたれふぁんたじあ DISC-1","疾走御柱","",,,,16,
東方ヘタレ音屋の修行スレ合作CD企画,"へたれふぁんたじあ DISC-1","橙と遊ぼう","",,,,17,
東方ヘタレ音屋の修行スレ合作CD企画,"へたれふぁんたじあ DISC-2","幻想、醒めて","",,,,1,
東方ヘタレ音屋の修行スレ合作CD企画,"へたれふぁんたじあ DISC-2","Tricolore","",,,,2,
東方ヘタレ音屋の修行スレ合作CD企画,"へたれふぁんたじあ DISC-2","初夏の夜祭","",,,,3,
東方ヘタレ音屋の修行スレ合作CD企画,"へたれふぁんたじあ DISC-2","幻想に在りし森にて","",,,,4,
東方ヘタレ音屋の修行スレ合作CD企画,"へたれふぁんたじあ DISC-2","夢幻の信仰","",,,,5,
東方ヘタレ音屋の修行スレ合作CD企画,"へたれふぁんたじあ DISC-2","converge mind～集まる音(ヘタレ)～","",,,,6,
東方ヘタレ音屋の修行スレ合作CD企画,"へたれふぁんたじあ DISC-2","雨天中止","",,,,7,
東方ヘタレ音屋の修行スレ合作CD企画,"へたれふぁんたじあ DISC-2","6人の妹達による四季折々の狂騒曲","",,,,8,
東方ヘタレ音屋の修行スレ合作CD企画,"へたれふぁんたじあ DISC-2","船頭の休日　～ Around Sunflowers","",,,,9,
東方ヘタレ音屋の修行スレ合作CD企画,"へたれふぁんたじあ DISC-2","冬の終りの晴れの夕","",,,,10,
東方ヘタレ音屋の修行スレ合作CD企画,"へたれふぁんたじあ DISC-2","百年祭(ヘタレ音屋と例大祭のための)","",,,,11,
東方ヘタレ音屋の修行スレ合作CD企画,"へたれふぁんたじあ DISC-2","死して咲冥","",,,,12,
東方ヘタレ音屋の修行スレ合作CD企画,"へたれふぁんたじあ DISC-2","快晴リーベ","",,,,13,
東方ヘタレ音屋の修行スレ合作CD企画,"へたれふぁんたじあ DISC-2","霊の果て-タマノハテ-","",,,,14,
東方ヘタレ音屋の修行スレ合作CD企画,"へたれふぁんたじあ DISC-2","廃獄「ヴィニーズララバイ」","",,,,15,
東方ヘタレ音屋の修行スレ合作CD企画,"へたれふぁんたじあ DISC-2","ultimate dream","",,,,16,
東方ヘタレ音屋の修行スレ合作CD企画,"へたれふぁんたじあ DISC-2","悪魔の妹と4台のピアノのための極めて破壊的な狂奏曲","",,,,17,
東方ヘタレ音屋の修行スレ合作CD企画,"へたれふぁんたじあ DISC-2","夕刻-緋想の空-","",,,,18,
